"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","sim_score","stimulus","responses","answer"
"","5479","similarity","17","180395","0.0-6.0-11.0","3","[""img/0874/2c9464dd-8a23-4baa-ac94-1ba3af5c15cc.jpg"",""img/0862/24cdc752-c2e5-4a17-86a6-6f2045d8553b.jpg""]","",""
"","4278","similarity","18","185683","0.0-6.0-12.0","3","[""img/0862/5d887e9f-89e2-4ebc-80a0-6d46fe6480db.jpg"",""img/0875/5a7c4e35-6514-4e12-8879-d16071da4cd6.jpg""]","",""
"","3822","similarity","19","190518","0.0-6.0-13.0","3","[""img/0875/527ced51-8e53-4aab-ab05-86df219104c0.jpg"",""img/0757/8fdf4047-c2dc-42bc-9724-c35bd113f1dc.jpg""]","",""
"","4304","similarity","20","195834","0.0-6.0-14.0","2","[""img/0875/2c361b79-c3d1-4eda-812e-bf03192407bf.jpg"",""img/0860/61fb959d-d4d9-4de4-9e4e-4fa62b4cfcd5.jpg""]","",""
"","5658","similarity","21","202505","0.0-6.0-15.0","2","[""img/0860/b03b963d-949b-4d8d-b19c-4950c89eeca2.jpg"",""img/0881/4bd34581-94d8-4e88-8c89-5cef864ca3be.jpg""]","",""
"","4206","similarity","22","207729","0.0-6.0-16.0","3","[""img/0885/f4ed5442-1f5c-4a69-abe6-8336ed11ec77.jpg"",""img/0884/ffcce05a-b38d-4570-b3dc-751e89b7790a.jpg""]","",""
"","3954","similarity","23","212689","0.0-6.0-17.0","7","[""img/0761/71d2e184-21b4-4711-97f3-e381c641da2c.jpg"",""img/0761/89d3b943-cd14-4786-a7b8-0e9a695cf0e3.jpg""]","",""
"","4825","similarity","24","218521","0.0-6.0-18.0","3","[""img/0760/868ae139-99b5-4ff2-9d19-c4933af135e4.jpg"",""img/0864/0116ca98-293d-4fa6-a93b-5a6144ef64cc.jpg""]","",""
"","6239","similarity","25","225769","0.0-6.0-19.0","5","[""img/0864/300bb811-8b3c-4c42-8653-6097c3725197.jpg"",""img/0875/5a1e5100-0d94-4fec-bbe9-ca9894d2cf8e.jpg""]","",""
"","3873","similarity","26","230657","0.0-6.0-20.0","3","[""img/0874/eba003b4-cdab-4eee-8bc3-f064c7d94165.jpg"",""img/0884/ee845634-cd54-4c06-95a9-962122ef8712.jpg""]","",""
"","4549","similarity","27","236216","0.0-6.0-21.0","5","[""img/0885/d2276b26-e91a-4f19-a818-cbeb297ed884.jpg"",""img/0866/07c9c966-3c8d-40e7-8128-92b2acbaed5d.jpg""]","",""
"","4853","similarity","28","242088","0.0-6.0-22.0","7","[""img/0868/fd307a36-9a3a-47d7-ab7c-f810d0b35040.jpg"",""img/0868/83b4350a-3b70-4cea-b7f5-b5b56f3050a8.jpg""]","",""
"","3822","similarity","29","246919","0.0-6.0-23.0","3","[""img/0757/a91bb71b-8c84-4999-8da7-f30e53ddc2a7.jpg"",""img/0756/fd9b5e61-3674-448f-867a-29769dc8f07d.jpg""]","",""
"","4614","similarity","30","252552","0.0-6.0-24.0","7","[""img/0875/90da8d75-108a-44ad-b999-e21fee3860d3.jpg"",""img/0875/e7e66b13-b573-431e-b85e-288ce04a35a3.jpg""]","",""
"","4407","similarity","31","257974","0.0-6.0-25.0","3","[""img/0761/a69897c1-1310-4bae-9a51-8b29cd9543dd.jpg"",""img/0866/386235d2-6857-41e7-88a8-25cfc3430025.jpg""]","",""
"","3666","similarity","32","262647","0.0-6.0-26.0","3","[""img/0866/c446214b-a368-4c65-ae39-ea46894256ab.jpg"",""img/0758/2fa3e613-e676-4e6e-bd12-705327eeb3e1.jpg""]","",""
"","3825","similarity","33","267488","0.0-6.0-27.0","2","[""img/0758/eabcd7a8-56ad-4fd2-bc24-90f6b7b33265.jpg"",""img/0875/a4935837-7d3c-4df6-88c1-36a94d4991ca.jpg""]","",""
"","3005","similarity","34","271502","0.0-6.0-28.0","3","[""img/0958/df7705da-e817-409f-8a93-05abef4b26c3.jpg"",""img/0757/0668efad-1c92-425c-9aa9-2bbe833fd777.jpg""]","",""
"","5388","similarity","35","277909","0.0-6.0-29.0","6","[""img/0873/7dddc95f-ca6e-4d15-99a0-0e329ec6888e.jpg"",""img/0883/02f50df0-eb8c-4e17-836a-c89ddb1c04e1.jpg""]","",""
"","3264","similarity","36","282181","0.0-6.0-30.0","2","[""img/0868/4e626425-63c8-484a-8a1d-e66ee4e0bef8.jpg"",""img/0875/3ecb367d-e9eb-4826-8aaa-7aa72fb98019.jpg""]","",""
"","2723","similarity","37","285917","0.0-6.0-31.0","2","[""img/0884/7ae02e9d-46a4-4124-bcc2-cad90d7ef9f9.jpg"",""img/0862/de9ad88c-b522-430a-8ee9-eb06a9f85df5.jpg""]","",""
"","5469","similarity","38","292404","0.0-6.0-32.0","5","[""img/0884/baabff07-71d8-424e-ac29-644768380941.jpg"",""img/0864/66091c27-e588-4476-8af9-265dc6be4156.jpg""]","",""
"","2970","similarity","39","296381","0.0-6.0-33.0","3","[""img/0883/e7e4af6a-bc7a-4a9b-921c-32652db13239.jpg"",""img/0958/644719ec-1690-4af2-a63f-0b6467c3791e.jpg""]","",""
"","3064","similarity","40","300453","0.0-6.0-34.0","2","[""img/0864/1d15626a-2f7c-410f-819c-0fa2c967e95e.jpg"",""img/0756/403d0540-b812-446f-bb5a-e8030be0a02f.jpg""]","",""
"","3408","similarity","41","304868","0.0-6.0-35.0","3","[""img/0874/995f0332-0439-4eb4-add3-957335dbf6d9.jpg"",""img/0758/6cd8c362-ae2a-41eb-80a3-3a4f7ace1530.jpg""]","",""
"","2921","similarity","42","308796","0.0-6.0-36.0","2","[""img/0886/b8648eb5-de71-41ab-825d-848e51be8c1b.jpg"",""img/0862/f43ceabf-acc1-4107-b857-5d1849808f93.jpg""]","",""
"","3126","similarity","43","312931","0.0-6.0-37.0","2","[""img/0862/ba89835a-408c-480b-8594-ed4ffa97eb5c.jpg"",""img/0885/05af267f-b982-498d-9807-ccd54689f9b4.jpg""]","",""
"","5752","similarity","44","319691","0.0-6.0-38.0","6","[""img/0758/61d64021-9214-4951-bdf8-f871f9827cf9.jpg"",""img/0864/da39ad34-04e0-40d4-a724-c08d53e0ea09.jpg""]","",""
"","4365","similarity","45","325075","0.0-6.0-39.0","7","[""img/0873/a234d5d1-09ea-4594-9a0f-d569da31dbdb.jpg"",""img/0867/12264664-1860-46df-8c21-162b9817cdda.jpg""]","",""
"","4783","similarity","46","330875","0.0-6.0-40.0","5","[""img/0958/ba5ed153-96de-4f61-b7d9-87a478c8972c.jpg"",""img/0884/d9185264-7f01-43b2-be7f-eed1a0f0f2e8.jpg""]","",""
"","5163","similarity","47","349024","0.0-6.0-41.0","7","[""img/0873/d39b1731-1669-4c96-b5c6-682b30e287ee.jpg"",""img/0873/c3ff3b70-fb22-42f2-883c-3ecffd77cb4b.jpg""]","",""
"","4428","similarity","48","354465","0.0-6.0-42.0","1","[""img/0886/1e8c0f89-c766-41c9-b522-83c342048f34.jpg"",""img/0758/e1ba5e53-addc-436a-b428-d34fc1b130dc.jpg""]","",""
"","2927","similarity","49","358409","0.0-6.0-43.0","2","[""img/0883/387a9e30-7d95-483e-af34-c8262f62385f.jpg"",""img/0874/c0378dac-9370-439a-8b79-db27c96fb390.jpg""]","",""
"","2620","similarity","50","362049","0.0-6.0-44.0","3","[""img/0881/566f45f8-5fed-4479-a60f-26377e60a62d.jpg"",""img/0873/ac86dbfd-0442-4dec-9d10-37d7093f5a52.jpg""]","",""
"","2529","similarity","51","365592","0.0-6.0-45.0","2","[""img/0867/c66898ba-b71b-4d50-84f9-f7f84853a98d.jpg"",""img/0757/94c7f207-1115-4451-b22b-1f74b3661208.jpg""]","",""
"","2996","similarity","52","369601","0.0-6.0-46.0","2","[""img/0866/93a27239-8317-4e08-98ca-d8b1ff298e07.jpg"",""img/0874/31e22c7c-99aa-40b1-bf03-dd73fa2df4d6.jpg""]","",""
"","4850","similarity","53","375464","0.0-6.0-47.0","6","[""img/0886/bd45b474-5559-4ea5-83ff-140bce19f5fa.jpg"",""img/0886/0f9715c1-b2e4-418e-bf9b-126cc9e70dc6.jpg""]","",""
"","4009","similarity","54","380488","0.0-6.0-48.0","4","[""img/0883/3b1366c6-7baa-4ad2-889c-1ff9c3b379c9.jpg"",""img/0860/4a022222-056d-461c-ab02-39fac9647552.jpg""]","",""
"","2789","similarity","55","384287","0.0-6.0-49.0","2","[""img/0860/4c530c3c-6aab-492a-94d1-9c01797bde40.jpg"",""img/0756/8f917ff3-2930-4f81-812b-19555fe71261.jpg""]","",""
"","2355","similarity","56","387648","0.0-6.0-50.0","2","[""img/0860/c7047cd2-7cc1-41b6-8a34-c0986774975f.jpg"",""img/0757/92ed1ceb-29ef-4044-9601-78d7806e2396.jpg""]","",""
"","2837","similarity","57","391496","0.0-6.0-51.0","7","[""img/0756/de72dcee-8bbb-43d1-a744-9c074b9122ee.jpg"",""img/0756/4fcf5ea1-c2e0-44b9-b07f-26cbf07e1801.jpg""]","",""
"","4099","similarity","58","396615","0.0-6.0-52.0","5","[""img/0875/d59ff733-eaff-4ee2-9443-06954dd0bcb6.jpg"",""img/0866/a04d37f0-99dd-478a-b6c6-58b215138f84.jpg""]","",""
"","3590","similarity","59","401223","0.0-6.0-53.0","2","[""img/0756/04655068-a9fc-49d9-b2f4-21e4d42b7903.jpg"",""img/0758/335851a0-a55b-46d8-ab05-8463eda48349.jpg""]","",""
"","3973","similarity","60","406206","0.0-6.0-54.0","2","[""img/0761/e34f97e4-14ac-4bb6-b226-816085d967c2.jpg"",""img/0884/3613aeb4-0028-4205-aea0-1ea28cb1f80e.jpg""]","",""
"","2589","similarity","61","409814","0.0-6.0-55.0","3","[""img/0760/0864f159-c076-4573-83e1-ea134f239717.jpg"",""img/0867/f8488a47-94ee-4166-952c-44e16cf172f6.jpg""]","",""
"","3120","similarity","62","413950","0.0-6.0-56.0","2","[""img/0866/6f2a90d7-14f1-4f1b-bd64-fc0af6b9fe44.jpg"",""img/0884/fb8b0101-bfd2-462b-a942-d3202a69dd18.jpg""]","",""
"","2429","similarity","63","417398","0.0-6.0-57.0","2","[""img/0756/8ab56efe-fef0-45cc-ab57-82597f83b26a.jpg"",""img/0761/176fde97-0334-4d2b-8a7a-38960c2528f3.jpg""]","",""
"","3402","similarity","64","421814","0.0-6.0-58.0","3","[""img/0867/5e07b34d-b40f-4b1c-ac10-49975bace45f.jpg"",""img/0860/8277806e-b684-4474-8f7b-3fca946d7d4f.jpg""]","",""
"","4980","similarity","65","427805","0.0-6.0-59.0","6","[""img/0881/d1982897-8d8d-4704-a940-1ee5d07a1f15.jpg"",""img/0758/7fba58df-2a7a-4b76-8a8f-62739f97f271.jpg""]","",""
"","3548","similarity","66","432365","0.0-6.0-60.0","2","[""img/0761/b8f211c0-f640-43a2-b101-101774517d95.jpg"",""img/0758/d540bee6-b460-4c32-ac57-bc282742d7d4.jpg""]","",""
"","3865","similarity","67","437237","0.0-6.0-61.0","2","[""img/0958/b11515b3-5f04-4c3e-be00-56a05c6c3e96.jpg"",""img/0875/ebf7653f-ff45-4e9f-af58-2c042ab3cd2b.jpg""]","",""
"","3646","similarity","68","441901","0.0-6.0-62.0","2","[""img/0886/789f5d23-84b8-499a-ae1e-20c6309a06ae.jpg"",""img/0864/c22faebd-9c53-47bc-ada3-b9a30c688e75.jpg""]","",""
"","2464","similarity","69","445380","0.0-6.0-63.0","2","[""img/0756/6413e12f-951d-47b5-ae55-9fad7fb8d112.jpg"",""img/0874/ca23d307-fc00-4d7d-9106-584c6eb21b4d.jpg""]","",""
"","2542","similarity","70","448932","0.0-6.0-64.0","2","[""img/0758/dd559618-7f09-4a07-8018-d311c4a5ea29.jpg"",""img/0885/1cd940ef-9720-4a04-8fa1-1dd3a39ecdd6.jpg""]","",""
"","3002","similarity","71","452940","0.0-6.0-65.0","1","[""img/0760/1c96ffb7-17db-4253-b66c-59250977c88b.jpg"",""img/0958/ebea41e3-9d65-4f5e-981a-92daaaad0d57.jpg""]","",""
"","3318","similarity","72","457269","0.0-6.0-66.0","2","[""img/0884/d8ffab77-40df-44ba-bf27-70815b052250.jpg"",""img/0881/2a8413be-fec2-4de6-88ad-614dd4cccc9d.jpg""]","",""
"","2781","similarity","73","461069","0.0-6.0-67.0","1","[""img/0864/65210d57-1153-4657-886a-32e758f49b4a.jpg"",""img/0873/b1e2e09f-ad9a-433e-818f-56dd2f1cb09c.jpg""]","",""
"","3122","similarity","74","465195","0.0-6.0-68.0","1","[""img/0862/92f0146c-20c4-482e-aef5-adb693790338.jpg"",""img/0758/d57c2592-a317-4f63-91be-91a3a9afd222.jpg""]","",""
"","4202","similarity","75","470410","0.0-6.0-69.0","7","[""img/0757/802a8692-dc9e-4372-8811-ce4351a09d1a.jpg"",""img/0757/cb7ca802-27ac-4a1d-996f-bd21b96d6244.jpg""]","",""
"","3561","similarity","76","474979","0.0-6.0-70.0","3","[""img/0860/702bd09d-df3a-40aa-a267-5f04474305b5.jpg"",""img/0862/847e5208-38ec-4f36-949c-296cdd7424ee.jpg""]","",""
"","4398","similarity","77","480386","0.0-6.0-71.0","2","[""img/0860/d9a0d117-6d1d-41c0-8fec-9aff0fd9e9f2.jpg"",""img/0884/967c63af-8f6a-483f-9122-0c79d97fd22e.jpg""]","",""
"","5000","similarity","78","486402","0.0-6.0-72.0","7","[""img/0883/512a797a-315b-439e-9a9d-855929351fd0.jpg"",""img/0866/d266fece-59b3-46fa-b69f-96f6efb81b59.jpg""]","",""
"","4114","similarity","79","491521","0.0-6.0-73.0","3","[""img/0866/0207e9a2-7dbb-40b5-9459-b472aaeceb2a.jpg"",""img/0886/4d28f75a-a9c3-49dd-8aa8-00304af6e40b.jpg""]","",""
"","3502","similarity","80","496041","0.0-6.0-74.0","2","[""img/0958/822de3b9-e5fd-4b74-aeb1-7c40805b0717.jpg"",""img/0761/bd083642-a9bc-4877-bfc6-63bd03d33e81.jpg""]","",""
"","2410","similarity","81","499457","0.0-6.0-75.0","1","[""img/0875/8521fd58-3b1e-4dc5-97ae-804edfa6734a.jpg"",""img/0756/1cc17c90-3114-4ede-89cd-f34db9fa638a.jpg""]","",""
"","3112","similarity","82","503577","0.0-6.0-76.0","1","[""img/0958/86d1a76d-f067-4e36-9ab5-13da78c97c0e.jpg"",""img/0885/62bd11a8-7059-4cc2-b06d-4700688b313f.jpg""]","",""
"","3201","similarity","83","507784","0.0-6.0-77.0","1","[""img/0868/7b212364-ff5f-4e28-9241-7eb6ea00161b.jpg"",""img/0883/fc8cf4c9-003e-48c4-b222-8878ea2ae1c0.jpg""]","",""
"","2926","similarity","84","511720","0.0-6.0-78.0","1","[""img/0862/064818ee-13d5-4618-bb24-21c7368ea278.jpg"",""img/0760/111aecf1-147c-4227-90e0-9ed3a75e4e16.jpg""]","",""
"","4099","similarity","85","516824","0.0-6.0-79.0","2","[""img/0885/8960bf05-34df-4a86-a9b2-6087c70e61d3.jpg"",""img/0761/a74c99e4-d9ed-42cd-9e83-8d525cb6a9a2.jpg""]","",""
"","4156","similarity","86","522000","0.0-6.0-80.0","2","[""img/0862/f23038d4-c366-4f70-979f-66b62362efa4.jpg"",""img/0864/efcfbb1b-8197-44c9-b723-40d6c608dd3c.jpg""]","",""
"","5153","similarity","87","528160","0.0-6.0-81.0","6","[""img/0758/d41c06bf-ebaf-454b-91c6-1a17f917b659.jpg"",""img/0758/ddc336e9-a8b6-4bb9-937a-c7e25e0e9250.jpg""]","",""
"","3247","similarity","88","532415","0.0-6.0-82.0","5","[""img/0862/e0f1a4e9-e1b6-45f7-af67-89f334e6630d.jpg"",""img/0873/841d6549-01d2-4ebd-8d67-25d219876178.jpg""]","",""
"","4883","similarity","89","547006","0.0-6.0-83.0","3","[""img/0760/afe7a178-4458-4bdd-a0ad-0cffc57eadc3.jpg"",""img/0757/86df581e-81a2-4205-95e3-1ea87cea1f36.jpg""]","",""
"","3097","similarity","90","551111","0.0-6.0-84.0","2","[""img/0867/f26f6b60-f772-4f4c-95a4-addc62cfd692.jpg"",""img/0881/ed4c971f-0873-4fc8-b6d6-e8bbd82f0bcc.jpg""]","",""
"","3052","similarity","91","555167","0.0-6.0-85.0","2","[""img/0885/1e66fe61-15d5-42b1-86aa-dbfd13613f5c.jpg"",""img/0886/d1e40478-2fe0-404f-8409-920da98a96a2.jpg""]","",""
"","3857","similarity","92","560030","0.0-6.0-86.0","2","[""img/0866/02f5e6b9-52b7-448c-9708-5b460d0c9a23.jpg"",""img/0864/6e846d43-94a6-4b37-a268-65eda979f052.jpg""]","",""
"","5543","similarity","93","566581","0.0-6.0-87.0","3","[""img/0874/767f289c-9814-4496-803f-745cc8913d1f.jpg"",""img/0881/62a64f90-7a72-4aee-a1a1-0c548ac9bdda.jpg""]","",""
"","4448","similarity","94","572037","0.0-6.0-88.0","2","[""img/0866/d493a2c8-66eb-44b4-be02-2f327b700b7c.jpg"",""img/0760/a97cc3a7-3e6e-423e-ac87-e1d1ab280ae9.jpg""]","",""
"","2899","similarity","95","575951","0.0-6.0-89.0","1","[""img/0867/85a96c62-548f-4994-9553-819e03c3135a.jpg"",""img/0884/3c61ea12-a408-47ce-98aa-b14e0f6d4591.jpg""]","",""
"","2719","similarity","96","579685","0.0-6.0-90.0","1","[""img/0757/e2cf79e3-9d9f-49eb-a09d-0028ca21d242.jpg"",""img/0862/eefa5588-9efd-4591-aa5f-a2e17c7d7bcc.jpg""]","",""
"","2646","similarity","97","583341","0.0-6.0-91.0","1","[""img/0867/c71dc569-f49c-4397-8381-68b8d726736d.jpg"",""img/0761/af21c992-a721-45fb-bee7-f50c0f676c30.jpg""]","",""
"","3420","similarity","98","587782","0.0-6.0-92.0","1","[""img/0868/d6d1f30d-4323-435a-b194-7892521bc57e.jpg"",""img/0958/ef1b718f-ef8c-497f-80d7-42562aebf1a7.jpg""]","",""
"","4885","similarity","99","593676","0.0-6.0-93.0","4","[""img/0874/99f6563c-8a8d-4c1c-a41d-667b618c3fd5.jpg"",""img/0864/afcba0a3-7e27-4757-b254-e9f05fad27e2.jpg""]","",""
"","2964","similarity","100","597652","0.0-6.0-94.0","2","[""img/0760/868961d8-3272-4d3c-9c8b-9d183315cabc.jpg"",""img/0873/226317e0-f0e7-42ea-907b-058cb1ad519a.jpg""]","",""
"","4658","similarity","101","603323","0.0-6.0-95.0","3","[""img/0868/179a5502-ab5c-478e-8263-5a1fbcc101d2.jpg"",""img/0873/0c7f3d86-efda-4809-aac4-256ba01e0536.jpg""]","",""
"","2987","similarity","102","607315","0.0-6.0-96.0","1","[""img/0860/8a92e21b-6a32-4e4a-a445-2d5a487ed0a4.jpg"",""img/0761/d5370a68-6c8a-486f-b2bf-330e2ad6b397.jpg""]","",""
"","3385","similarity","103","611708","0.0-6.0-97.0","1","[""img/0862/e697469a-ec19-4414-b972-7b9f3564785b.jpg"",""img/0883/cc2bb2c6-18f1-414f-98cc-6cd683173ce4.jpg""]","",""
"","3537","similarity","104","616259","0.0-6.0-98.0","2","[""img/0757/4f8ae92b-a4ab-4020-b4fb-80c5615e76ac.jpg"",""img/0884/e275ab3e-0948-43c3-8be7-a75271922185.jpg""]","",""
"","3911","similarity","105","621186","0.0-6.0-99.0","2","[""img/0867/de92135f-5b65-4ed9-b245-188292c7c2f8.jpg"",""img/0756/8fdfa93c-88d0-4311-be2d-7f799fcaa8de.jpg""]","",""
"","2654","similarity","106","624858","0.0-6.0-100.0","2","[""img/0958/7168f8d3-e3ae-405a-93d0-64836d899932.jpg"",""img/0756/00b775eb-fe41-49b2-92e9-a9955cf1042b.jpg""]","",""
"","5843","similarity","107","631714","0.0-6.0-101.0","6","[""img/0760/9ddd6958-7349-45d6-b5bc-4a5911960c35.jpg"",""img/0760/57510c7a-e5a9-420e-9b3f-f7423746f67c.jpg""]","",""
"","3858","similarity","108","636577","0.0-6.0-102.0","3","[""img/0873/6110910a-7895-4b6a-af51-12486a4595a3.jpg"",""img/0875/dbdd643e-6d0e-4a5c-ab57-b9c29b9c981a.jpg""]","",""
"","4087","similarity","109","641673","0.0-6.0-103.0","4","[""img/0884/7f9cc898-36bc-49ec-8b1a-01065d9c0062.jpg"",""img/0884/2348ce3f-5d2a-4a04-85ef-a65f05caa935.jpg""]","",""
"","3179","similarity","110","645865","0.0-6.0-104.0","2","[""img/0873/0d9b4403-7f26-46dc-b0b7-2b97b0a91b46.jpg"",""img/0885/24afeefb-f7b3-4e8f-a5b9-17cc00fd22e3.jpg""]","",""
"","3381","similarity","111","650265","0.0-6.0-105.0","3","[""img/0883/00d89148-b7d4-49d2-831a-2eee070a85a4.jpg"",""img/0875/34132396-d896-4c2d-8087-646dd867e769.jpg""]","",""
"","2998","similarity","112","654281","0.0-6.0-106.0","2","[""img/0864/8ddd2e30-a1d0-479f-9cbe-591213023893.jpg"",""img/0867/50a1b60e-3a29-44bf-b606-d4bd3746fea9.jpg""]","",""
"","2741","similarity","113","658034","0.0-6.0-107.0","2","[""img/0958/1812c506-727b-43a7-882e-4729742e41fc.jpg"",""img/0860/e14d67c1-6d92-4f1e-9257-c8607159c19c.jpg""]","",""
"","3773","similarity","114","662825","0.0-6.0-108.0","1","[""img/0885/fbbfaacd-e49b-4d37-a2f9-fcaffa58f26f.jpg"",""img/0756/9a7a2119-24a3-431f-95e6-62f596bf88e2.jpg""]","",""
"","2926","similarity","115","666768","0.0-6.0-109.0","2","[""img/0883/df1c6d22-bb1b-4eed-b4fe-eb5e46deacd4.jpg"",""img/0885/fce9f22a-f769-477c-acee-a5ad8214f0a5.jpg""]","",""
"","4837","similarity","116","672626","0.0-6.0-110.0","6","[""img/0867/26611f4e-d694-4460-b7e2-43c62753ddc3.jpg"",""img/0867/179ab87a-8eac-4c52-a41f-2e48e3120f09.jpg""]","",""
"","4482","similarity","117","678119","0.0-6.0-111.0","3","[""img/0881/292e9b4b-fca0-4ba8-87f1-4048f9e37b7d.jpg"",""img/0760/e697857f-b21d-4c49-8cde-1b803b437311.jpg""]","",""
"","3479","similarity","118","682607","0.0-6.0-112.0","3","[""img/0881/d373cb9f-a719-4549-a2a4-82def79fb2a5.jpg"",""img/0868/0d3abd3a-b6c3-4584-a9f7-e2da63748b3d.jpg""]","",""
"","4969","similarity","119","688590","0.0-6.0-113.0","3","[""img/0875/5a716432-c6ca-4b1c-955a-2b8ac25198ee.jpg"",""img/0761/5747fedf-15f2-47fe-87c8-ff646dd66a5f.jpg""]","",""
"","2851","similarity","120","692446","0.0-6.0-114.0","2","[""img/0756/09fde3d3-27c5-435e-b68f-5410beb04e99.jpg"",""img/0866/23a224f3-2012-4fc8-8e0f-3c36f8de27fd.jpg""]","",""
"","3367","similarity","121","696830","0.0-6.0-115.0","3","[""img/0884/592da15b-09e4-46b5-81e7-bab08a1c33e9.jpg"",""img/0886/625c7dfa-3fa1-4166-80f0-229eb416b04f.jpg""]","",""
"","5293","similarity","122","703142","0.0-6.0-116.0","2","[""img/0756/10fa3aa2-6100-492a-826e-febb6513cf13.jpg"",""img/0881/84397291-bc14-4fbf-90e8-241e486ab0fe.jpg""]","",""
"","3229","similarity","123","707381","0.0-6.0-117.0","2","[""img/0760/7f35fc6a-c21f-4f42-81c5-92ced38d82f8.jpg"",""img/0875/42910c99-5463-450a-a0f8-d4d060a11455.jpg""]","",""
"","3484","similarity","124","711877","0.0-6.0-118.0","2","[""img/0958/acbadc39-e665-446d-b98f-ccd0ef3223d6.jpg"",""img/0866/bf14b5bd-fb55-47db-86b9-4f8aeb9a6dad.jpg""]","",""
"","3344","similarity","125","716229","0.0-6.0-119.0","2","[""img/0867/2e1a0b58-cdb1-4107-a14e-452530d7b9b0.jpg"",""img/0874/3f471690-9788-4d03-90c7-f615aecef149.jpg""]","",""
"","3375","similarity","126","720613","0.0-6.0-120.0","2","[""img/0883/6dcd54c3-64a3-4ed5-9149-d8b9aa1938c8.jpg"",""img/0757/6ecf2f24-3286-49d6-b5ed-bb2da660c588.jpg""]","",""
"","2495","similarity","127","724117","0.0-6.0-121.0","2","[""img/0874/a3bc679d-619f-4db6-bb68-116dcb757d9c.jpg"",""img/0886/1870a791-dfee-471e-8417-197d4a53c75a.jpg""]","",""
"","3606","similarity","128","728732","0.0-6.0-122.0","5","[""img/0873/90b702a6-3dba-446a-9bba-a2ee096baf49.jpg"",""img/0761/47960f80-42b7-4397-a852-ec55d716c652.jpg""]","",""
"","3348","similarity","129","733085","0.0-6.0-123.0","3","[""img/0875/fb732ab5-013a-4366-9f65-27811ed157e9.jpg"",""img/0884/5085d424-b3f5-461b-a1c7-f7ca55abcf4f.jpg""]","",""
